,False,True
2020-11-28,7,0
2020-11-29,7,0
2020-11-30,7,0
2020-12-01,7,0
2020-12-02,7,0
2020-12-03,7,0
2020-12-04,7,0
2020-12-05,7,0
2020-12-06,7,0
2020-12-07,7,0
2020-12-08,7,0
2020-12-09,21,0
2020-12-10,21,0
2020-12-11,21,0
2020-12-12,21,0
2020-12-13,21,0
2020-12-14,21,0
2020-12-15,28,0
2020-12-16,28,0
2020-12-17,28,0
2020-12-18,35,0
2020-12-19,35,0
2020-12-20,35,0
2020-12-21,35,0
2020-12-22,35,0
2020-12-23,42,0
2020-12-24,42,0
2020-12-25,42,0
2020-12-26,42,0
2020-12-27,42,0
2020-12-28,42,0
2020-12-29,42,0
2020-12-30,49,0
2020-12-31,49,0
2021-01-01,49,0
2021-01-02,49,0
2021-01-03,49,0
2021-01-04,56,0
2021-01-05,56,0
2021-01-06,63,0
2021-01-07,70,0
2021-01-08,84,0
2021-01-09,84,0
2021-01-10,84,0
2021-01-11,91,0
2021-01-12,98,0
2021-01-13,105,0
2021-01-14,126,0
2021-01-15,140,0
2021-01-16,140,0
2021-01-17,140,0
2021-01-18,175,7
2021-01-19,196,7
2021-01-20,210,7
2021-01-21,280,14
2021-01-22,336,14
2021-01-23,357,14
2021-01-24,364,14
2021-01-25,406,14
2021-01-26,476,14
2021-01-27,567,21
2021-01-28,658,28
2021-01-29,784,28
2021-01-30,826,35
2021-01-31,847,35
2021-02-01,1029,42
2021-02-02,1253,42
2021-02-03,1554,56
2021-02-04,1911,70
2021-02-05,2345,77
2021-02-06,2450,77
2021-02-07,2478,77
2021-02-08,3276,91
2021-02-09,4515,119
2021-02-10,5754,140
2021-02-11,7077,161
2021-02-12,8127,175
2021-02-13,8253,182
2021-02-14,8344,182
2021-02-15,9170,203
2021-02-16,9947,224
2021-02-17,10521,245
2021-02-18,10990,259
2021-02-19,11312,273
2021-02-20,11354,273
2021-02-21,11368,273
2021-02-22,11732,287
2021-02-23,12110,294
2021-02-24,12537,301
2021-02-25,12859,301
2021-02-26,13118,308
2021-02-27,13160,308
2021-02-28,13160,308
2021-03-01,13482,322
2021-03-02,13930,329
2021-03-03,14336,336
2021-03-04,14784,350
2021-03-05,15169,357
2021-03-06,15204,357
2021-03-07,15225,357
2021-03-08,15764,371
2021-03-09,16317,385
2021-03-10,16905,392
2021-03-11,17423,413
2021-03-12,17906,420
2021-03-13,17976,420
2021-03-14,17997,420
2021-03-15,18501,427
2021-03-16,19040,441
2021-03-17,19509,462
2021-03-18,19922,469
2021-03-19,20209,476
2021-03-20,20272,476
2021-03-21,20321,476
2021-03-22,20671,490
2021-03-23,21210,504
2021-03-24,21588,511
2021-03-25,21840,518
2021-03-26,22092,525
2021-03-27,22141,525
2021-03-28,22162,525
2021-03-29,22372,532
2021-03-30,22547,539
2021-03-31,22722,539
2021-04-01,22855,539
2021-04-02,22869,539
2021-04-03,22876,539
2021-04-04,22890,539
2021-04-05,22897,539
2021-04-06,23051,539
2021-04-07,23184,546
2021-04-08,23331,546
2021-04-09,23422,546
2021-04-10,23443,546
2021-04-11,23443,546
2021-04-12,23562,553
2021-04-13,23716,553
2021-04-14,23814,560
2021-04-15,23933,560
2021-04-16,24038,560
2021-04-17,24045,560
2021-04-18,24045,560
2021-04-19,24115,560
2021-04-20,24199,560
2021-04-21,24276,567
2021-04-22,24472,567
2021-04-23,24563,574
2021-04-24,24563,574
2021-04-25,24570,574
2021-04-26,24689,574
2021-04-27,24794,581
2021-04-28,24892,581
2021-04-29,24955,581
2021-04-30,25088,588
2021-05-01,25088,588
2021-05-02,25088,588
2021-05-03,25095,588
2021-05-04,25151,588
2021-05-05,25270,588
2021-05-06,25312,588
2021-05-07,25424,595
2021-05-08,25445,595
2021-05-09,25445,595
2021-05-10,25508,595
2021-05-11,25655,595
2021-05-12,25711,595
2021-05-13,25837,602
2021-05-14,25942,602
2021-05-15,25949,602
2021-05-16,25963,602
2021-05-17,26026,602
2021-05-18,26089,602
2021-05-19,26117,609
2021-05-20,26201,609
2021-05-21,26257,609
2021-05-22,26264,609
2021-05-23,26264,609
2021-05-24,26264,609
total,1413300,15148
