,1,2,3,4,5,6
2021-02-10,1533,14,35,133,7,784
2021-02-11,1582,14,35,147,7,805
2021-02-12,1610,21,35,147,7,826
2021-02-13,1617,21,35,147,7,840
2021-02-14,1617,21,35,147,7,840
2021-02-15,1659,21,42,147,7,847
2021-02-16,1680,21,42,147,14,854
2021-02-17,1701,21,42,154,14,868
2021-02-18,1736,21,42,154,14,889
2021-02-19,1757,21,42,161,14,896
2021-02-20,1757,21,42,161,14,896
2021-02-21,1757,21,42,161,14,896
2021-02-22,1771,21,42,161,14,903
2021-02-23,1799,28,42,161,14,924
2021-02-24,1820,28,42,161,14,924
2021-02-25,1834,28,42,161,14,945
2021-02-26,1841,28,42,161,14,952
2021-02-27,1841,28,42,161,14,952
2021-02-28,1848,28,42,161,14,952
2021-03-01,1869,28,42,168,14,959
2021-03-02,1890,28,42,168,14,966
2021-03-03,1911,28,42,168,21,973
2021-03-04,1925,28,49,168,21,987
2021-03-05,1953,28,49,168,21,1001
2021-03-06,1953,28,49,168,21,1001
2021-03-07,1953,28,49,168,21,1001
2021-03-08,1960,28,49,168,21,1008
2021-03-09,1995,28,56,175,21,1015
2021-03-10,2023,28,56,175,21,1029
2021-03-11,2044,28,56,175,21,1050
2021-03-12,2065,35,56,175,21,1057
2021-03-13,2065,35,56,175,21,1057
2021-03-14,2065,35,56,175,21,1057
2021-03-15,2086,35,56,175,21,1064
2021-03-16,2100,35,56,175,21,1071
2021-03-17,2121,35,56,175,21,1085
2021-03-18,2128,35,56,182,21,1085
2021-03-19,2149,35,56,182,21,1099
2021-03-20,2149,35,56,182,21,1099
2021-03-21,2149,35,56,182,21,1099
2021-03-22,2163,35,56,182,21,1106
2021-03-23,2170,35,56,182,21,1113
2021-03-24,2191,35,56,182,21,1120
2021-03-25,2191,35,56,182,21,1127
2021-03-26,2205,35,56,182,21,1134
2021-03-27,2212,35,56,182,21,1134
2021-03-28,2212,35,56,182,21,1134
2021-03-29,2219,35,56,182,21,1134
2021-03-30,2219,35,56,182,21,1141
2021-03-31,2240,35,56,182,21,1148
2021-04-01,2254,35,56,182,21,1155
2021-04-02,2254,35,56,182,21,1155
2021-04-03,2254,35,56,182,21,1155
2021-04-04,2254,35,56,182,21,1155
2021-04-05,2254,35,56,182,21,1155
2021-04-06,2261,35,56,182,21,1155
2021-04-07,2261,35,56,182,21,1155
2021-04-08,2268,35,56,182,21,1155
2021-04-09,2275,35,56,182,21,1162
2021-04-10,2275,35,56,182,21,1162
2021-04-11,2275,35,56,182,21,1162
2021-04-12,2282,35,56,182,21,1162
2021-04-13,2282,35,56,182,21,1169
2021-04-14,2296,35,56,189,21,1176
2021-04-15,2303,35,56,189,21,1176
2021-04-16,2303,35,56,189,21,1176
2021-04-17,2303,35,56,189,21,1176
2021-04-18,2303,35,56,189,21,1176
2021-04-19,2317,35,56,189,21,1176
2021-04-20,2317,35,56,189,21,1183
2021-04-21,2324,35,56,189,21,1183
2021-04-22,2324,35,56,189,21,1183
2021-04-23,2324,35,56,189,21,1190
2021-04-24,2324,35,56,189,21,1190
2021-04-25,2324,35,56,189,21,1190
2021-04-26,2331,35,56,189,21,1190
2021-04-27,2338,35,56,189,21,1204
2021-04-28,2345,35,56,189,21,1204
2021-04-29,2345,35,56,189,21,1204
2021-04-30,2352,35,56,189,21,1204
2021-05-01,2352,35,56,189,21,1204
2021-05-02,2352,35,56,189,21,1204
2021-05-03,2352,35,56,189,21,1204
2021-05-04,2359,35,56,189,21,1204
2021-05-05,2359,35,56,196,21,1204
2021-05-06,2359,35,63,196,21,1204
2021-05-07,2366,35,63,196,21,1204
2021-05-08,2366,35,63,196,21,1204
2021-05-09,2366,35,63,196,21,1204
2021-05-10,2373,35,63,196,21,1204
2021-05-11,2380,35,63,196,21,1204
2021-05-12,2380,35,63,196,21,1204
2021-05-13,2394,35,63,196,21,1204
2021-05-14,2394,35,63,196,21,1204
2021-05-15,2394,35,63,196,21,1204
2021-05-16,2394,35,63,196,21,1204
2021-05-17,2394,35,63,196,21,1204
2021-05-18,2408,35,63,196,21,1211
2021-05-19,2415,35,63,196,21,1218
2021-05-20,2415,35,63,196,21,1218
2021-05-21,2415,35,63,196,21,1218
total,167839,665,2597,2268,945,77602
